StudyID,FishID,GEN,time,first_time,GenRKM,Region,GenLat,GenLon,Rel_date,RelRKM,release_latitude,release_longitude,Rel_loc
Butte_Sink_2024,BS2024-100,Freeport_1,2024-04-19T10:08:27Z,2024-04-19 02:08:27,152.438,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_1,2024-04-19T10:08:32Z,2024-04-19 02:08:32,152.438,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_1,2024-04-19T10:08:47Z,2024-04-19 02:08:47,152.438,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_1,2024-04-19T10:08:48Z,2024-04-19 02:08:48,152.438,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_1,2024-04-19T10:08:53Z,2024-04-19 02:08:53,152.438,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_1,2024-04-19T10:08:58Z,2024-04-19 02:08:58,152.438,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_1,2024-04-19T10:09:14Z,2024-04-19 02:09:14,152.438,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_1,2024-04-19T10:09:19Z,2024-04-19 02:09:19,152.438,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_2,2024-04-19T10:15:49Z,2024-04-19 02:15:49,152.025,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_2,2024-04-19T10:19:38Z,2024-04-19 02:19:38,152.025,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_2,2024-04-19T10:19:41Z,2024-04-19 02:19:41,152.025,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_2,2024-04-19T10:19:43Z,2024-04-19 02:19:43,152.025,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_2,2024-04-19T10:19:47Z,2024-04-19 02:19:47,152.025,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_2,2024-04-19T10:19:48Z,2024-04-19 02:19:48,152.025,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_2,2024-04-19T10:19:52Z,2024-04-19 02:19:52,152.025,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_2,2024-04-19T10:20:04Z,2024-04-19 02:20:04,152.025,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_2,2024-04-19T10:20:08Z,2024-04-19 02:20:08,152.025,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_2,2024-04-19T10:20:15Z,2024-04-19 02:20:15,152.025,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_2,2024-04-19T10:20:18Z,2024-04-19 02:20:18,152.025,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_2,2024-04-19T10:20:20Z,2024-04-19 02:20:20,152.025,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_2,2024-04-19T10:20:24Z,2024-04-19 02:20:24,152.025,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_2,2024-04-19T10:20:30Z,2024-04-19 02:20:30,152.025,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_2,2024-04-19T10:20:34Z,2024-04-19 02:20:34,152.025,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_2,2024-04-19T10:20:36Z,2024-04-19 02:20:36,152.025,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_2,2024-04-19T10:20:40Z,2024-04-19 02:20:40,152.025,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_2,2024-04-19T10:20:41Z,2024-04-19 02:20:41,152.025,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_2,2024-04-19T10:20:45Z,2024-04-19 02:20:45,152.025,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_2,2024-04-19T10:20:46Z,2024-04-19 02:20:46,152.025,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_2,2024-04-19T10:20:50Z,2024-04-19 02:20:50,152.025,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_2,2024-04-19T10:21:02Z,2024-04-19 02:21:02,152.025,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_2,2024-04-19T10:21:06Z,2024-04-19 02:21:06,152.025,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_2,2024-04-19T10:21:13Z,2024-04-19 02:21:13,152.025,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_2,2024-04-19T10:21:17Z,2024-04-19 02:21:17,152.025,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_2,2024-04-19T10:21:18Z,2024-04-19 02:21:18,152.025,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_2,2024-04-19T10:21:22Z,2024-04-19 02:21:22,152.025,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_2,2024-04-19T10:21:23Z,2024-04-19 02:21:23,152.025,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_2,2024-04-19T10:21:27Z,2024-04-19 02:21:27,152.025,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_2,2024-04-19T10:21:29Z,2024-04-19 02:21:29,152.025,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_2,2024-04-19T10:21:32Z,2024-04-19 02:21:32,152.025,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_2,2024-04-19T10:21:34Z,2024-04-19 02:21:34,152.025,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_2,2024-04-19T10:21:38Z,2024-04-19 02:21:38,152.025,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_2,2024-04-19T10:21:39Z,2024-04-19 02:21:39,152.025,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_2,2024-04-19T10:21:43Z,2024-04-19 02:21:43,152.025,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_2,2024-04-19T10:21:44Z,2024-04-19 02:21:44,152.025,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_2,2024-04-19T10:21:48Z,2024-04-19 02:21:48,152.025,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_2,2024-04-19T10:21:55Z,2024-04-19 02:21:55,152.025,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_2,2024-04-19T10:22:04Z,2024-04-19 02:22:04,152.025,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_2,2024-04-19T10:22:06Z,2024-04-19 02:22:06,152.025,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_2,2024-04-19T10:22:15Z,2024-04-19 02:22:15,152.025,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_2,2024-04-19T10:22:16Z,2024-04-19 02:22:16,152.025,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_2,2024-04-19T10:22:36Z,2024-04-19 02:22:36,152.025,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_2,2024-04-19T10:22:37Z,2024-04-19 02:22:37,152.025,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_2,2024-04-19T10:22:41Z,2024-04-19 02:22:41,152.025,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_2,2024-04-19T10:22:43Z,2024-04-19 02:22:43,152.025,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_2,2024-04-19T10:22:52Z,2024-04-19 02:22:52,152.025,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_2,2024-04-19T10:22:53Z,2024-04-19 02:22:53,152.025,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_2,2024-04-19T10:22:57Z,2024-04-19 02:22:57,152.025,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_2,2024-04-19T10:22:58Z,2024-04-19 02:22:58,152.025,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_2,2024-04-19T10:23:02Z,2024-04-19 02:23:02,152.025,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_2,2024-04-19T10:23:04Z,2024-04-19 02:23:04,152.025,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_2,2024-04-19T10:23:18Z,2024-04-19 02:23:18,152.025,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Freeport_2,2024-04-19T10:23:20Z,2024-04-19 02:23:20,152.025,Lower Sac R,38.46467,-121.50501,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,GoldenGateW,2024-04-26T12:34:18Z,2024-04-26 04:34:18,0.8,SF Bay,37.82126,-122.46918,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Hwy84Ferry,2024-04-20T06:40:51Z,2024-04-19 22:40:51,107.512,North Delta,38.19008,-121.65764,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Hwy84Ferry,2024-04-20T06:42:51Z,2024-04-19 22:42:51,107.512,North Delta,38.19008,-121.65764,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Hwy84Ferry,2024-04-20T06:42:58Z,2024-04-19 22:42:58,107.512,North Delta,38.19008,-121.65764,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Hwy84Ferry,2024-04-20T06:43:07Z,2024-04-19 22:43:07,107.512,North Delta,38.19008,-121.65764,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Hwy84Ferry,2024-04-20T06:43:08Z,2024-04-19 22:43:08,107.512,North Delta,38.19008,-121.65764,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Hwy84Ferry,2024-04-20T06:43:12Z,2024-04-19 22:43:12,107.512,North Delta,38.19008,-121.65764,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Hwy84Ferry,2024-04-20T06:43:14Z,2024-04-19 22:43:14,107.512,North Delta,38.19008,-121.65764,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Hwy84Ferry,2024-04-20T06:43:22Z,2024-04-19 22:43:22,107.512,North Delta,38.19008,-121.65764,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Hwy84Ferry,2024-04-20T06:43:51Z,2024-04-19 22:43:51,107.512,North Delta,38.19008,-121.65764,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Hwy84Ferry,2024-04-20T06:43:54Z,2024-04-19 22:43:54,107.512,North Delta,38.19008,-121.65764,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Hwy84Ferry,2024-04-20T06:44:01Z,2024-04-19 22:44:01,107.512,North Delta,38.19008,-121.65764,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Hwy84Ferry,2024-04-20T06:44:05Z,2024-04-19 22:44:05,107.512,North Delta,38.19008,-121.65764,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Hwy84Ferry,2024-04-20T06:44:12Z,2024-04-19 22:44:12,107.512,North Delta,38.19008,-121.65764,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Hwy84Ferry,2024-04-20T06:44:20Z,2024-04-19 22:44:20,107.512,North Delta,38.19008,-121.65764,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,Hwy84Ferry,2024-04-20T15:49:31Z,2024-04-20 07:49:31,107.512,North Delta,38.19008,-121.65764,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,North_Weir_Rel,2024-04-11T16:00:00Z,2024-04-11 08:00:00,289.49,Butte Ck,39.33546,-121.8923,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,RioVistaBr,2024-04-21T03:45:17Z,2024-04-20 19:45:17,97.91,West Delta,38.158993,-121.68474,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,RioVistaBr,2024-04-21T03:46:26Z,2024-04-20 19:46:26,97.91,West Delta,38.158993,-121.68474,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,RioVistaBr,2024-04-21T03:46:36Z,2024-04-20 19:46:36,97.91,West Delta,38.158993,-121.68474,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,RioVistaBr,2024-04-21T03:46:37Z,2024-04-20 19:46:37,97.91,West Delta,38.158993,-121.68474,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,RioVistaBr,2024-04-21T03:46:47Z,2024-04-20 19:46:47,97.91,West Delta,38.158993,-121.68474,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,RioVistaBr,2024-04-21T03:47:19Z,2024-04-20 19:47:19,97.91,West Delta,38.158993,-121.68474,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,RioVistaBr,2024-04-21T08:35:52Z,2024-04-21 00:35:52,97.91,West Delta,38.158993,-121.68474,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,SacBlwGeo_1,2024-04-19T22:22:43Z,2024-04-19 14:22:43,119.058,North Delta,38.23946,-121.52507,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,SacBlwGeo_1,2024-04-19T22:26:40Z,2024-04-19 14:26:40,119.058,North Delta,38.23946,-121.52507,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,SacBlwGeo_1,2024-04-19T22:26:46Z,2024-04-19 14:26:46,119.058,North Delta,38.23946,-121.52507,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,SacBlwGeo_1,2024-04-19T22:26:56Z,2024-04-19 14:26:56,119.058,North Delta,38.23946,-121.52507,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,SacBlwGeo_1,2024-04-19T22:27:02Z,2024-04-19 14:27:02,119.058,North Delta,38.23946,-121.52507,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,SacBlwGeo_1,2024-04-19T22:27:07Z,2024-04-19 14:27:07,119.058,North Delta,38.23946,-121.52507,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,SacBlwGeo_1,2024-04-19T22:27:17Z,2024-04-19 14:27:17,119.058,North Delta,38.23946,-121.52507,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,SacBlwGeo_1,2024-04-19T22:27:23Z,2024-04-19 14:27:23,119.058,North Delta,38.23946,-121.52507,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,SacBlwGeo_1,2024-04-19T22:27:38Z,2024-04-19 14:27:38,119.058,North Delta,38.23946,-121.52507,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,SacBlwGeo_1,2024-04-19T22:28:21Z,2024-04-19 14:28:21,119.058,North Delta,38.23946,-121.52507,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,SacBlwGeo_1,2024-04-19T22:28:26Z,2024-04-19 14:28:26,119.058,North Delta,38.23946,-121.52507,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,SacBlwGeo_1,2024-04-19T22:28:37Z,2024-04-19 14:28:37,119.058,North Delta,38.23946,-121.52507,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,SacBlwGeo_1,2024-04-19T22:28:47Z,2024-04-19 14:28:47,119.058,North Delta,38.23946,-121.52507,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,SacBlwGeo_1,2024-04-19T22:28:52Z,2024-04-19 14:28:52,119.058,North Delta,38.23946,-121.52507,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,SacBlwGeo_1,2024-04-19T22:29:03Z,2024-04-19 14:29:03,119.058,North Delta,38.23946,-121.52507,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,SacBlwGeo_1,2024-04-19T22:29:19Z,2024-04-19 14:29:19,119.058,North Delta,38.23946,-121.52507,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,SacBlwGeo_1,2024-04-19T22:29:24Z,2024-04-19 14:29:24,119.058,North Delta,38.23946,-121.52507,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,SacBlwGeo_1,2024-04-19T22:29:35Z,2024-04-19 14:29:35,119.058,North Delta,38.23946,-121.52507,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,SacBlwGeo_1,2024-04-19T22:29:45Z,2024-04-19 14:29:45,119.058,North Delta,38.23946,-121.52507,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,SacBlwGeo_1,2024-04-19T22:29:50Z,2024-04-19 14:29:50,119.058,North Delta,38.23946,-121.52507,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,SacBlwGeo_1,2024-04-19T22:33:07Z,2024-04-19 14:33:07,119.058,North Delta,38.23946,-121.52507,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,SacBlwGeo_1,2024-04-19T22:33:11Z,2024-04-19 14:33:11,119.058,North Delta,38.23946,-121.52507,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,SacBlwGeo_1,2024-04-19T22:33:12Z,2024-04-19 14:33:12,119.058,North Delta,38.23946,-121.52507,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,SacBlwGeo_1,2024-04-19T22:33:22Z,2024-04-19 14:33:22,119.058,North Delta,38.23946,-121.52507,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,SacBlwGeo_1,2024-04-19T22:33:28Z,2024-04-19 14:33:28,119.058,North Delta,38.23946,-121.52507,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,SacBlwGeo_1,2024-04-19T22:33:48Z,2024-04-19 14:33:48,119.058,North Delta,38.23946,-121.52507,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,SacBlwGeo_1,2024-04-19T22:34:04Z,2024-04-19 14:34:04,119.058,North Delta,38.23946,-121.52507,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,SacBlwGeo_1,2024-04-19T22:34:25Z,2024-04-19 14:34:25,119.058,North Delta,38.23946,-121.52507,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,SacBlwGeo_1,2024-04-19T22:34:41Z,2024-04-19 14:34:41,119.058,North Delta,38.23946,-121.52507,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,SacBlwGeo_1,2024-04-19T22:35:18Z,2024-04-19 14:35:18,119.058,North Delta,38.23946,-121.52507,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,SacBlwGeo_2,2024-04-19T22:41:43Z,2024-04-19 14:41:43,118.398,North Delta,38.23922,-121.53536,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,SacBlwGeo_2,2024-04-19T22:44:00Z,2024-04-19 14:44:00,118.398,North Delta,38.23922,-121.53536,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,SacBlwGeo_2,2024-04-19T22:44:06Z,2024-04-19 14:44:06,118.398,North Delta,38.23922,-121.53536,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,SacBlwGeo_2,2024-04-19T22:44:11Z,2024-04-19 14:44:11,118.398,North Delta,38.23922,-121.53536,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,SacBlwGeo_2,2024-04-19T22:44:16Z,2024-04-19 14:44:16,118.398,North Delta,38.23922,-121.53536,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
Butte_Sink_2024,BS2024-100,SacBlwGeo_2,2024-04-19T22:44:21Z,2024-04-19 14:44:21,118.398,North Delta,38.23922,-121.53536,4/11/2024 8:00:00,289.49,39.33546,-121.8923,North_Weir_Rel
