StudyID,FishID,GEN,time,first_time,GenRKM,Region,GenLat,GenLon,Rel_date,RelRKM,release_latitude,release_longitude,Rel_loc
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T05:17:54Z,2023-04-19 21:17:54,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T05:17:58Z,2023-04-19 21:17:58,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T05:17:59Z,2023-04-19 21:17:59,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T05:18:03Z,2023-04-19 21:18:03,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T05:18:14Z,2023-04-19 21:18:14,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T05:18:38Z,2023-04-19 21:18:38,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T05:19:13Z,2023-04-19 21:19:13,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T05:19:24Z,2023-04-19 21:19:24,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T05:19:39Z,2023-04-19 21:19:39,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T05:19:43Z,2023-04-19 21:19:43,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T05:19:54Z,2023-04-19 21:19:54,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T05:19:57Z,2023-04-19 21:19:57,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T05:20:08Z,2023-04-19 21:20:08,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T05:20:12Z,2023-04-19 21:20:12,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T05:20:13Z,2023-04-19 21:20:13,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T05:20:16Z,2023-04-19 21:20:16,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T05:20:41Z,2023-04-19 21:20:41,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T05:21:09Z,2023-04-19 21:21:09,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T09:54:05Z,2023-04-20 01:54:05,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T09:55:11Z,2023-04-20 01:55:11,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T09:55:21Z,2023-04-20 01:55:21,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T09:55:49Z,2023-04-20 01:55:49,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T09:55:59Z,2023-04-20 01:55:59,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T09:56:17Z,2023-04-20 01:56:17,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T09:56:28Z,2023-04-20 01:56:28,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T09:57:06Z,2023-04-20 01:57:06,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T09:57:12Z,2023-04-20 01:57:12,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T09:57:26Z,2023-04-20 01:57:26,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T09:57:27Z,2023-04-20 01:57:27,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T09:57:41Z,2023-04-20 01:57:41,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T09:57:42Z,2023-04-20 01:57:42,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T09:57:46Z,2023-04-20 01:57:46,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T09:57:47Z,2023-04-20 01:57:47,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T09:58:01Z,2023-04-20 01:58:01,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T09:58:02Z,2023-04-20 01:58:02,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T09:58:06Z,2023-04-20 01:58:06,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T09:58:31Z,2023-04-20 01:58:31,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T09:59:20Z,2023-04-20 01:59:20,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T09:59:31Z,2023-04-20 01:59:31,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T09:59:34Z,2023-04-20 01:59:34,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T09:59:35Z,2023-04-20 01:59:35,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T09:59:36Z,2023-04-20 01:59:36,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T09:59:40Z,2023-04-20 01:59:40,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T09:59:41Z,2023-04-20 01:59:41,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T09:59:55Z,2023-04-20 01:59:55,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:00:00Z,2023-04-20 02:00:00,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:00:08Z,2023-04-20 02:00:08,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:00:10Z,2023-04-20 02:00:10,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:00:13Z,2023-04-20 02:00:13,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:00:14Z,2023-04-20 02:00:14,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:00:15Z,2023-04-20 02:00:15,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:00:28Z,2023-04-20 02:00:28,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:00:30Z,2023-04-20 02:00:30,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:00:38Z,2023-04-20 02:00:38,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:00:39Z,2023-04-20 02:00:39,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:00:40Z,2023-04-20 02:00:40,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:00:43Z,2023-04-20 02:00:43,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:00:45Z,2023-04-20 02:00:45,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:00:48Z,2023-04-20 02:00:48,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:00:50Z,2023-04-20 02:00:50,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:00:53Z,2023-04-20 02:00:53,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:00:55Z,2023-04-20 02:00:55,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:00:59Z,2023-04-20 02:00:59,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:01:00Z,2023-04-20 02:01:00,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:01:04Z,2023-04-20 02:01:04,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:01:08Z,2023-04-20 02:01:08,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:01:09Z,2023-04-20 02:01:09,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:01:10Z,2023-04-20 02:01:10,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:01:14Z,2023-04-20 02:01:14,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:01:18Z,2023-04-20 02:01:18,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:01:20Z,2023-04-20 02:01:20,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:01:23Z,2023-04-20 02:01:23,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:01:25Z,2023-04-20 02:01:25,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:01:28Z,2023-04-20 02:01:28,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:01:29Z,2023-04-20 02:01:29,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:01:30Z,2023-04-20 02:01:30,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:01:33Z,2023-04-20 02:01:33,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:01:34Z,2023-04-20 02:01:34,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:01:35Z,2023-04-20 02:01:35,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:01:39Z,2023-04-20 02:01:39,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:01:40Z,2023-04-20 02:01:40,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:01:48Z,2023-04-20 02:01:48,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:01:50Z,2023-04-20 02:01:50,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:01:53Z,2023-04-20 02:01:53,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:01:54Z,2023-04-20 02:01:54,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:01:57Z,2023-04-20 02:01:57,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:01:59Z,2023-04-20 02:01:59,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:02:02Z,2023-04-20 02:02:02,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:02:04Z,2023-04-20 02:02:04,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:02:07Z,2023-04-20 02:02:07,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:02:09Z,2023-04-20 02:02:09,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:02:12Z,2023-04-20 02:02:12,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:02:13Z,2023-04-20 02:02:13,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:02:14Z,2023-04-20 02:02:14,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:02:17Z,2023-04-20 02:02:17,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:02:19Z,2023-04-20 02:02:19,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:02:22Z,2023-04-20 02:02:22,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:02:23Z,2023-04-20 02:02:23,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:02:24Z,2023-04-20 02:02:24,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:02:27Z,2023-04-20 02:02:27,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:02:28Z,2023-04-20 02:02:28,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:02:29Z,2023-04-20 02:02:29,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:02:33Z,2023-04-20 02:02:33,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:02:34Z,2023-04-20 02:02:34,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:02:38Z,2023-04-20 02:02:38,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:02:52Z,2023-04-20 02:02:52,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:02:53Z,2023-04-20 02:02:53,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:02:54Z,2023-04-20 02:02:54,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:03:02Z,2023-04-20 02:03:02,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-069,Sac_Rio_Vista_2,2023-04-20T10:03:04Z,2023-04-20 02:03:04,97.456,West Delta,38.154667,-121.6854,4/13/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
