StudyID,FishID,GEN,time,first_time,GenRKM,Region,GenLat,GenLon,Rel_date,RelRKM,release_latitude,release_longitude,Rel_loc
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:05:01Z,2019-05-09 21:05:01,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:05:05Z,2019-05-09 21:05:05,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:05:21Z,2019-05-09 21:05:21,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:05:39Z,2019-05-09 21:05:39,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:07:00Z,2019-05-09 21:07:00,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:07:13Z,2019-05-09 21:07:13,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:07:14Z,2019-05-09 21:07:14,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:07:18Z,2019-05-09 21:07:18,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:07:54Z,2019-05-09 21:07:54,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:08:12Z,2019-05-09 21:08:12,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:08:53Z,2019-05-09 21:08:53,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:09:21Z,2019-05-09 21:09:21,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:10:12Z,2019-05-09 21:10:12,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:10:15Z,2019-05-09 21:10:15,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:10:26Z,2019-05-09 21:10:26,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:10:40Z,2019-05-09 21:10:40,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:10:51Z,2019-05-09 21:10:51,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:10:54Z,2019-05-09 21:10:54,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:10:56Z,2019-05-09 21:10:56,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:10:59Z,2019-05-09 21:10:59,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:11:21Z,2019-05-09 21:11:21,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:11:24Z,2019-05-09 21:11:24,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:11:30Z,2019-05-09 21:11:30,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:11:34Z,2019-05-09 21:11:34,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:11:35Z,2019-05-09 21:11:35,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:11:39Z,2019-05-09 21:11:39,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:12:39Z,2019-05-09 21:12:39,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:12:43Z,2019-05-09 21:12:43,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:12:49Z,2019-05-09 21:12:49,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:12:53Z,2019-05-09 21:12:53,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:12:54Z,2019-05-09 21:12:54,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:12:57Z,2019-05-09 21:12:57,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:13:43Z,2019-05-09 21:13:43,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:13:52Z,2019-05-09 21:13:52,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:13:53Z,2019-05-09 21:13:53,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:14:11Z,2019-05-09 21:14:11,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:14:28Z,2019-05-09 21:14:28,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:15:15Z,2019-05-09 21:15:15,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:15:22Z,2019-05-09 21:15:22,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:15:30Z,2019-05-09 21:15:30,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:15:31Z,2019-05-09 21:15:31,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:15:40Z,2019-05-09 21:15:40,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:15:41Z,2019-05-09 21:15:41,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:15:46Z,2019-05-09 21:15:46,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:15:50Z,2019-05-09 21:15:50,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:16:40Z,2019-05-09 21:16:40,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:18:00Z,2019-05-09 21:18:00,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:18:09Z,2019-05-09 21:18:09,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:18:54Z,2019-05-09 21:18:54,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:19:17Z,2019-05-09 21:19:17,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:19:33Z,2019-05-09 21:19:33,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:19:42Z,2019-05-09 21:19:42,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:19:48Z,2019-05-09 21:19:48,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:19:51Z,2019-05-09 21:19:51,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:23:30Z,2019-05-09 21:23:30,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:23:33Z,2019-05-09 21:23:33,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:23:44Z,2019-05-09 21:23:44,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:23:48Z,2019-05-09 21:23:48,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:24:29Z,2019-05-09 21:24:29,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:24:32Z,2019-05-09 21:24:32,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:24:39Z,2019-05-09 21:24:39,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:24:42Z,2019-05-09 21:24:42,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:25:03Z,2019-05-09 21:25:03,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:25:22Z,2019-05-09 21:25:22,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:25:23Z,2019-05-09 21:25:23,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:25:26Z,2019-05-09 21:25:26,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:25:28Z,2019-05-09 21:25:28,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:25:31Z,2019-05-09 21:25:31,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:25:38Z,2019-05-09 21:25:38,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:25:46Z,2019-05-09 21:25:46,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:25:48Z,2019-05-09 21:25:48,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:25:51Z,2019-05-09 21:25:51,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:26:02Z,2019-05-09 21:26:02,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:26:11Z,2019-05-09 21:26:11,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:26:42Z,2019-05-09 21:26:42,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:26:55Z,2019-05-09 21:26:55,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:26:57Z,2019-05-09 21:26:57,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:27:05Z,2019-05-09 21:27:05,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:27:07Z,2019-05-09 21:27:07,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:27:10Z,2019-05-09 21:27:10,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:27:21Z,2019-05-09 21:27:21,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:27:25Z,2019-05-09 21:27:25,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:27:31Z,2019-05-09 21:27:31,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:27:34Z,2019-05-09 21:27:34,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:27:41Z,2019-05-09 21:27:41,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:27:44Z,2019-05-09 21:27:44,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:27:46Z,2019-05-09 21:27:46,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:27:49Z,2019-05-09 21:27:49,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:28:06Z,2019-05-09 21:28:06,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:28:09Z,2019-05-09 21:28:09,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:28:11Z,2019-05-09 21:28:11,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:28:14Z,2019-05-09 21:28:14,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:28:15Z,2019-05-09 21:28:15,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:28:19Z,2019-05-09 21:28:19,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:28:20Z,2019-05-09 21:28:20,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:28:24Z,2019-05-09 21:28:24,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:44:35Z,2019-05-09 21:44:35,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:44:53Z,2019-05-09 21:44:53,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:45:00Z,2019-05-09 21:45:00,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:45:13Z,2019-05-09 21:45:13,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:45:19Z,2019-05-09 21:45:19,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:45:23Z,2019-05-09 21:45:23,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:47:03Z,2019-05-09 21:47:03,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:47:06Z,2019-05-09 21:47:06,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:47:08Z,2019-05-09 21:47:08,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:47:11Z,2019-05-09 21:47:11,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:47:28Z,2019-05-09 21:47:28,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:47:29Z,2019-05-09 21:47:29,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:48:02Z,2019-05-09 21:48:02,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-013,Sac_Rio_Vista_1,2019-05-10T05:48:39Z,2019-05-09 21:48:39,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
