StudyID,FishID,GEN,time,first_time,GenRKM,Region,GenLat,GenLon,Rel_date,RelRKM,release_latitude,release_longitude,Rel_loc
Upper_Butte_2019,UB2019-015,BeniciaE,2019-05-24T17:33:13Z,2019-05-24 09:33:13,52.24,Carquinez Strait,38.04337,-122.12338,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,BeniciaE,2019-05-24T17:33:23Z,2019-05-24 09:33:23,52.24,Carquinez Strait,38.04337,-122.12338,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,BeniciaE,2019-05-24T17:33:54Z,2019-05-24 09:33:54,52.24,Carquinez Strait,38.04337,-122.12338,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,BeniciaE,2019-05-24T17:34:04Z,2019-05-24 09:34:04,52.24,Carquinez Strait,38.04337,-122.12338,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,BeniciaE,2019-05-24T17:34:14Z,2019-05-24 09:34:14,52.24,Carquinez Strait,38.04337,-122.12338,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,BeniciaE,2019-05-24T17:34:34Z,2019-05-24 09:34:34,52.24,Carquinez Strait,38.04337,-122.12338,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,BeniciaE,2019-05-24T17:34:44Z,2019-05-24 09:34:44,52.24,Carquinez Strait,38.04337,-122.12338,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,BeniciaE,2019-05-24T17:35:14Z,2019-05-24 09:35:14,52.24,Carquinez Strait,38.04337,-122.12338,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,BeniciaW,2019-05-24T17:33:44Z,2019-05-24 09:33:44,52.048,Carquinez Strait,38.041233,-122.12382,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,BeniciaW,2019-05-24T17:34:04Z,2019-05-24 09:34:04,52.048,Carquinez Strait,38.041233,-122.12382,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,BeniciaW,2019-05-24T17:34:14Z,2019-05-24 09:34:14,52.048,Carquinez Strait,38.041233,-122.12382,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,BeniciaW,2019-05-24T17:34:44Z,2019-05-24 09:34:44,52.048,Carquinez Strait,38.041233,-122.12382,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,BeniciaW,2019-05-24T17:34:54Z,2019-05-24 09:34:54,52.048,Carquinez Strait,38.041233,-122.12382,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,BeniciaW,2019-05-24T17:35:34Z,2019-05-24 09:35:34,52.048,Carquinez Strait,38.041233,-122.12382,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Blw_FRConf,2019-05-20T20:14:53Z,2019-05-20 12:14:53,203.468,Lower Sac R,38.778105,-121.607845,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Blw_FRConf,2019-05-20T20:14:53Z,2019-05-20 12:14:53,203.468,Lower Sac R,38.778105,-121.607845,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Butte1,2019-05-19T06:41:39Z,2019-05-18 22:41:39,249.05,Sutter Bypass,39.09834,-121.75655,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Butte2,2019-05-19T13:35:21Z,2019-05-19 05:35:21,238.46,Sutter Bypass,39.00687,-121.72227,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Butte3,2019-05-19T22:23:53Z,2019-05-19 14:23:53,226.46,Sutter Bypass,38.92734,-121.62995,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Butte4,2019-05-19T23:34:37Z,2019-05-19 15:34:37,224.89,Sutter Bypass,38.915024,-121.62542,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,ChippsE,2019-05-23T17:37:45Z,2019-05-23 09:37:45,71.728,West Delta,38.045994,-121.90969,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,ChippsW,2019-05-23T17:44:24Z,2019-05-23 09:44:24,71.244,West Delta,38.04627,-121.915596,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,ChippsW,2019-05-23T17:45:07Z,2019-05-23 09:45:07,71.244,West Delta,38.04627,-121.915596,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,ChippsW,2019-05-23T17:45:23Z,2019-05-23 09:45:23,71.244,West Delta,38.04627,-121.915596,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,ChippsW,2019-05-23T17:45:27Z,2019-05-23 09:45:27,71.244,West Delta,38.04627,-121.915596,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,ChippsW,2019-05-23T17:45:33Z,2019-05-23 09:45:33,71.244,West Delta,38.04627,-121.915596,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,GoldenGateE,2019-05-26T04:16:09Z,2019-05-25 20:16:09,1.71,SF Bay,37.82794,-122.46168,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,GoldenGateE,2019-05-26T10:12:50Z,2019-05-26 02:12:50,1.71,SF Bay,37.82794,-122.46168,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,GoldenGateW,2019-05-26T04:50:52Z,2019-05-25 20:50:52,0.8,SF Bay,37.82126,-122.46918,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,GoldenGateW,2019-05-26T09:54:32Z,2019-05-26 01:54:32,0.8,SF Bay,37.82126,-122.46918,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,I80-50_Br,2019-05-21T07:38:16Z,2019-05-20 23:38:16,170.748,Lower Sac R,38.571133,-121.5164,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_1,2019-05-22T06:39:34Z,2019-05-21 22:39:34,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_1,2019-05-22T06:40:58Z,2019-05-21 22:40:58,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_1,2019-05-22T06:41:36Z,2019-05-21 22:41:36,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_1,2019-05-22T06:42:46Z,2019-05-21 22:42:46,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_1,2019-05-22T06:43:21Z,2019-05-21 22:43:21,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_1,2019-05-22T06:44:20Z,2019-05-21 22:44:20,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_1,2019-05-22T06:44:42Z,2019-05-21 22:44:42,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_1,2019-05-22T06:44:49Z,2019-05-21 22:44:49,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_1,2019-05-22T06:44:53Z,2019-05-21 22:44:53,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_1,2019-05-22T06:44:59Z,2019-05-21 22:44:59,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_1,2019-05-22T06:45:03Z,2019-05-21 22:45:03,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_1,2019-05-22T06:45:11Z,2019-05-21 22:45:11,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_1,2019-05-22T06:45:13Z,2019-05-21 22:45:13,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_1,2019-05-22T06:45:20Z,2019-05-21 22:45:20,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_1,2019-05-22T06:45:21Z,2019-05-21 22:45:21,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_1,2019-05-22T06:45:23Z,2019-05-21 22:45:23,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_1,2019-05-22T06:45:30Z,2019-05-21 22:45:30,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_1,2019-05-22T06:45:34Z,2019-05-21 22:45:34,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_1,2019-05-22T06:45:40Z,2019-05-21 22:45:40,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_1,2019-05-22T06:45:41Z,2019-05-21 22:45:41,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_1,2019-05-22T06:45:44Z,2019-05-21 22:45:44,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_1,2019-05-22T06:46:02Z,2019-05-21 22:46:02,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_1,2019-05-22T06:46:04Z,2019-05-21 22:46:04,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_1,2019-05-22T06:46:12Z,2019-05-21 22:46:12,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_1,2019-05-22T06:46:14Z,2019-05-21 22:46:14,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_1,2019-05-22T06:46:22Z,2019-05-21 22:46:22,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_1,2019-05-22T06:46:25Z,2019-05-21 22:46:25,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_1,2019-05-22T06:46:32Z,2019-05-21 22:46:32,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_1,2019-05-22T06:46:35Z,2019-05-21 22:46:35,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_1,2019-05-22T06:46:43Z,2019-05-21 22:46:43,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_1,2019-05-22T06:46:55Z,2019-05-21 22:46:55,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_1,2019-05-22T06:47:03Z,2019-05-21 22:47:03,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_1,2019-05-22T06:47:05Z,2019-05-21 22:47:05,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_1,2019-05-22T06:47:34Z,2019-05-21 22:47:34,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_1,2019-05-22T06:47:46Z,2019-05-21 22:47:46,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_1,2019-05-22T06:47:56Z,2019-05-21 22:47:56,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_1,2019-05-22T06:48:27Z,2019-05-21 22:48:27,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_1,2019-05-22T06:48:48Z,2019-05-21 22:48:48,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_1,2019-05-22T06:48:58Z,2019-05-21 22:48:58,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_1,2019-05-22T06:49:08Z,2019-05-21 22:49:08,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_1,2019-05-22T06:49:18Z,2019-05-21 22:49:18,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_1,2019-05-22T06:49:28Z,2019-05-21 22:49:28,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_1,2019-05-22T06:52:19Z,2019-05-21 22:52:19,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_1,2019-05-22T06:53:38Z,2019-05-21 22:53:38,97.753,West Delta,38.15718,-121.68379,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_2,2019-05-22T06:47:49Z,2019-05-21 22:47:49,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_2,2019-05-22T06:48:19Z,2019-05-21 22:48:19,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_2,2019-05-22T06:49:53Z,2019-05-21 22:49:53,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_2,2019-05-22T06:51:45Z,2019-05-21 22:51:45,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_2,2019-05-22T06:51:55Z,2019-05-21 22:51:55,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_2,2019-05-22T06:51:56Z,2019-05-21 22:51:56,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_2,2019-05-22T06:52:16Z,2019-05-21 22:52:16,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_2,2019-05-22T06:52:47Z,2019-05-21 22:52:47,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_2,2019-05-22T06:53:48Z,2019-05-21 22:53:48,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_2,2019-05-22T06:54:29Z,2019-05-21 22:54:29,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_2,2019-05-22T06:54:59Z,2019-05-21 22:54:59,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_2,2019-05-22T06:55:30Z,2019-05-21 22:55:30,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_2,2019-05-22T06:56:51Z,2019-05-21 22:56:51,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_2,2019-05-22T06:57:02Z,2019-05-21 22:57:02,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_2,2019-05-22T06:57:12Z,2019-05-21 22:57:12,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_2,2019-05-22T06:57:43Z,2019-05-21 22:57:43,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_2,2019-05-22T06:58:03Z,2019-05-21 22:58:03,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_2,2019-05-22T06:58:13Z,2019-05-21 22:58:13,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_2,2019-05-22T06:58:24Z,2019-05-21 22:58:24,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,Sac_Rio_Vista_2,2019-05-22T06:58:44Z,2019-05-21 22:58:44,97.456,West Delta,38.154667,-121.6854,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,SacTrawl1,2019-05-21T08:46:37Z,2019-05-21 00:46:37,167.008,Lower Sac R,38.54081,-121.51331,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,SacTrawl2,2019-05-21T08:57:03Z,2019-05-21 00:57:03,166.637,Lower Sac R,38.53823,-121.51557,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,SacTrawl2,2019-05-21T08:58:09Z,2019-05-21 00:58:09,166.637,Lower Sac R,38.53823,-121.51557,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,SacTrawl2,2019-05-21T08:58:13Z,2019-05-21 00:58:13,166.637,Lower Sac R,38.53823,-121.51557,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,SacTrawl2,2019-05-21T08:58:39Z,2019-05-21 00:58:39,166.637,Lower Sac R,38.53823,-121.51557,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,SacTrawl2,2019-05-21T08:59:02Z,2019-05-21 00:59:02,166.637,Lower Sac R,38.53823,-121.51557,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,SacTrawl2,2019-05-21T08:59:48Z,2019-05-21 00:59:48,166.637,Lower Sac R,38.53823,-121.51557,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,SacTrawl2,2019-05-21T09:00:12Z,2019-05-21 01:00:12,166.637,Lower Sac R,38.53823,-121.51557,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,SacTrawl2,2019-05-21T09:00:58Z,2019-05-21 01:00:58,166.637,Lower Sac R,38.53823,-121.51557,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,SteamboatSlEntrance_1,2019-05-21T20:56:22Z,2019-05-21 12:56:22,126.583,North Delta,38.28537,-121.58654,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,SteamboatSlEntrance_1,2019-05-21T20:57:59Z,2019-05-21 12:57:59,126.583,North Delta,38.28537,-121.58654,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,SteamboatSlEntrance_1,2019-05-21T20:58:05Z,2019-05-21 12:58:05,126.583,North Delta,38.28537,-121.58654,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,SteamboatSlEntrance_1,2019-05-21T20:58:10Z,2019-05-21 12:58:10,126.583,North Delta,38.28537,-121.58654,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,SteamboatSlEntrance_2,2019-05-21T21:10:44Z,2019-05-21 13:10:44,125.963,North Delta,38.280476,-121.589195,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,SutterWestSacRiver,2019-05-20T18:01:55Z,2019-05-20 10:01:55,206.48,Sutter Bypass,38.78346,-121.63226,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,TowerBridge,2019-05-21T07:00:22Z,2019-05-20 23:00:22,172,Lower Sac R,38.5802,-121.508,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,UpperButte1,2019-05-16T06:20:02Z,2019-05-15 22:20:02,324.109,Butte Ck,39.58413,-121.80032,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,UpperButte2,2019-05-16T12:01:28Z,2019-05-16 04:01:28,307.161,Butte Ck,39.464115,-121.87012,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,UpperButte3,2019-05-18T09:31:09Z,2019-05-18 01:31:09,267.216,Butte Ck,39.1876,-121.90903,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-015,UpperButte_RST_Rel,2019-05-14T16:00:00Z,2019-05-14 08:00:00,340.854,Butte Ck,39.70936,-121.75056,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-016,UpperButte_RST_Rel,2019-05-14T16:00:00Z,2019-05-14 08:00:00,340.854,Butte Ck,39.70936,-121.75056,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
