StudyID,FishID,GEN,time,first_time,GenRKM,Region,GenLat,GenLon,Rel_date,RelRKM,release_latitude,release_longitude,Rel_loc
RBDD_2017,RBDD2017-033,RBDD2,2017-06-07T05:04:44Z,2017-06-06 21:04:44,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-033,RBDD2,2017-06-07T05:04:54Z,2017-06-06 21:04:54,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-033,RBDD2,2017-06-07T05:04:59Z,2017-06-06 21:04:59,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-033,RBDD2,2017-06-07T05:08:08Z,2017-06-06 21:08:08,460.788,Upper Sac R,40.1537,-122.19318,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-033,RBDD_Rel,2017-06-07T05:00:00Z,2017-06-06 21:00:00,461.579,Upper_Sac_R,40.15444,-122.20249,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Abv_WoodsonBr,2017-06-07T11:26:00Z,2017-06-07 03:26:00,425.158,Upper Sac R,39.920094,-122.08446000000001,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,AbvTisdale,2017-06-11T07:03:40Z,2017-06-10 23:03:40,269.238,Lower Sac R,39.0364,-121.82918,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,BeniciaW,2017-06-17T20:23:51Z,2017-06-17 12:23:51,52.048,Carquinez Strait,38.041233,-122.12382,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,BeniciaW,2017-06-17T20:26:21Z,2017-06-17 12:26:21,52.048,Carquinez Strait,38.041233,-122.12382,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_FRConf,2017-06-12T07:19:44Z,2017-06-11 23:19:44,203.468,Lower Sac R,38.778105,-121.607845,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_FRConf,2017-06-12T07:19:44Z,2017-06-11 23:19:44,203.468,Lower Sac R,38.778105,-121.607845,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_FRConf,2017-06-12T07:24:22Z,2017-06-11 23:24:22,203.468,Lower Sac R,38.778105,-121.607845,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_FRConf,2017-06-12T07:24:22Z,2017-06-11 23:24:22,203.468,Lower Sac R,38.778105,-121.607845,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_IrvineFinch,2017-06-08T09:39:48Z,2017-06-08 01:39:48,394.668,Upper Sac R,39.73146,-121.97483,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Salt,2017-06-07T05:42:43Z,2017-06-06 21:42:43,456.888,Upper Sac R,40.1464,-122.15246,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:51:14Z,2017-06-13 02:51:14,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:52:20Z,2017-06-13 02:52:20,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:52:22Z,2017-06-13 02:52:22,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:52:25Z,2017-06-13 02:52:25,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:52:32Z,2017-06-13 02:52:32,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:52:35Z,2017-06-13 02:52:35,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:52:47Z,2017-06-13 02:52:47,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:52:55Z,2017-06-13 02:52:55,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:52:57Z,2017-06-13 02:52:57,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:53:00Z,2017-06-13 02:53:00,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:53:02Z,2017-06-13 02:53:02,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:53:14Z,2017-06-13 02:53:14,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:53:17Z,2017-06-13 02:53:17,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:53:34Z,2017-06-13 02:53:34,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:53:36Z,2017-06-13 02:53:36,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:53:39Z,2017-06-13 02:53:39,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:53:46Z,2017-06-13 02:53:46,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:53:49Z,2017-06-13 02:53:49,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:53:51Z,2017-06-13 02:53:51,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:54:03Z,2017-06-13 02:54:03,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:54:06Z,2017-06-13 02:54:06,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:54:08Z,2017-06-13 02:54:08,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:54:11Z,2017-06-13 02:54:11,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:54:13Z,2017-06-13 02:54:13,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:54:15Z,2017-06-13 02:54:15,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:54:23Z,2017-06-13 02:54:23,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:54:25Z,2017-06-13 02:54:25,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:54:33Z,2017-06-13 02:54:33,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:54:35Z,2017-06-13 02:54:35,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:54:38Z,2017-06-13 02:54:38,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:54:40Z,2017-06-13 02:54:40,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:54:43Z,2017-06-13 02:54:43,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:54:45Z,2017-06-13 02:54:45,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:54:48Z,2017-06-13 02:54:48,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:54:50Z,2017-06-13 02:54:50,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:54:53Z,2017-06-13 02:54:53,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:54:55Z,2017-06-13 02:54:55,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:54:58Z,2017-06-13 02:54:58,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:55:00Z,2017-06-13 02:55:00,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:55:02Z,2017-06-13 02:55:02,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:55:05Z,2017-06-13 02:55:05,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:55:07Z,2017-06-13 02:55:07,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:55:19Z,2017-06-13 02:55:19,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:55:27Z,2017-06-13 02:55:27,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:55:29Z,2017-06-13 02:55:29,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:55:32Z,2017-06-13 02:55:32,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:55:34Z,2017-06-13 02:55:34,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:55:37Z,2017-06-13 02:55:37,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:55:39Z,2017-06-13 02:55:39,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:55:42Z,2017-06-13 02:55:42,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:55:44Z,2017-06-13 02:55:44,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:55:47Z,2017-06-13 02:55:47,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:55:54Z,2017-06-13 02:55:54,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:55:56Z,2017-06-13 02:55:56,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:55:59Z,2017-06-13 02:55:59,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:56:01Z,2017-06-13 02:56:01,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:56:09Z,2017-06-13 02:56:09,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:56:11Z,2017-06-13 02:56:11,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:56:13Z,2017-06-13 02:56:13,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:56:16Z,2017-06-13 02:56:16,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:56:23Z,2017-06-13 02:56:23,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:56:26Z,2017-06-13 02:56:26,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:56:28Z,2017-06-13 02:56:28,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:56:31Z,2017-06-13 02:56:31,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:56:43Z,2017-06-13 02:56:43,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:56:46Z,2017-06-13 02:56:46,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:56:48Z,2017-06-13 02:56:48,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:56:51Z,2017-06-13 02:56:51,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:57:03Z,2017-06-13 02:57:03,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:57:05Z,2017-06-13 02:57:05,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:57:08Z,2017-06-13 02:57:08,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:57:20Z,2017-06-13 02:57:20,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:57:22Z,2017-06-13 02:57:22,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:57:25Z,2017-06-13 02:57:25,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:57:32Z,2017-06-13 02:57:32,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Steamboat,2017-06-13T10:57:40Z,2017-06-13 02:57:40,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Sutter,2017-06-13T09:44:26Z,2017-06-13 01:44:26,131.508,North Delta,38.32402,-121.57578,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Sutter,2017-06-13T09:44:47Z,2017-06-13 01:44:47,131.508,North Delta,38.32402,-121.57578,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Sutter,2017-06-13T09:44:50Z,2017-06-13 01:44:50,131.508,North Delta,38.32402,-121.57578,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Sutter,2017-06-13T09:44:52Z,2017-06-13 01:44:52,131.508,North Delta,38.32402,-121.57578,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Sutter,2017-06-13T09:44:59Z,2017-06-13 01:44:59,131.508,North Delta,38.32402,-121.57578,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Sutter,2017-06-13T09:45:58Z,2017-06-13 01:45:58,131.508,North Delta,38.32402,-121.57578,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Sutter,2017-06-13T09:46:20Z,2017-06-13 01:46:20,131.508,North Delta,38.32402,-121.57578,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Sutter,2017-06-13T09:46:31Z,2017-06-13 01:46:31,131.508,North Delta,38.32402,-121.57578,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Sutter,2017-06-13T09:46:38Z,2017-06-13 01:46:38,131.508,North Delta,38.32402,-121.57578,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Sutter,2017-06-13T09:46:40Z,2017-06-13 01:46:40,131.508,North Delta,38.32402,-121.57578,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Blw_Sutter,2017-06-13T09:48:05Z,2017-06-13 01:48:05,131.508,North Delta,38.32402,-121.57578,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,BlwOrd,2017-06-09T07:39:58Z,2017-06-08 23:39:58,361.728,Upper Sac R,39.56548,-122.0018,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,ButteBr,2017-06-09T12:30:39Z,2017-06-09 04:30:39,344.108,Lower Sac R,39.4569,-121.995,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,ButteBr,2017-06-10T03:23:03Z,2017-06-09 19:23:03,344.108,Lower Sac R,39.4569,-121.995,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,ChippsW,2017-06-16T19:23:18Z,2017-06-16 11:23:18,71.244,West Delta,38.04627,-121.915596,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,ChippsW,2017-06-16T19:25:17Z,2017-06-16 11:25:17,71.244,West Delta,38.04627,-121.915596,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Colusa AC2,2017-06-10T11:06:59Z,2017-06-10 03:06:59,318.618,Lower Sac R,39.28007,-122.01891,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Colusa AC2,2017-06-10T11:07:03Z,2017-06-10 03:07:03,318.618,Lower Sac R,39.28007,-122.01891,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Colusa AC2,2017-06-10T11:07:04Z,2017-06-10 03:07:04,318.618,Lower Sac R,39.28007,-122.01891,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Colusa AC2,2017-06-10T11:07:08Z,2017-06-10 03:07:08,318.618,Lower Sac R,39.28007,-122.01891,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Colusa AC2,2017-06-10T11:07:23Z,2017-06-10 03:07:23,318.618,Lower Sac R,39.28007,-122.01891,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Colusa AC2,2017-06-10T11:07:27Z,2017-06-10 03:07:27,318.618,Lower Sac R,39.28007,-122.01891,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Colusa AC2,2017-06-10T11:07:31Z,2017-06-10 03:07:31,318.618,Lower Sac R,39.28007,-122.01891,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Colusa AC2,2017-06-10T11:07:51Z,2017-06-10 03:07:51,318.618,Lower Sac R,39.28007,-122.01891,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Colusa AC2,2017-06-10T11:08:28Z,2017-06-10 03:08:28,318.618,Lower Sac R,39.28007,-122.01891,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Colusa AC2,2017-06-10T11:08:29Z,2017-06-10 03:08:29,318.618,Lower Sac R,39.28007,-122.01891,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Colusa AC2,2017-06-10T11:08:33Z,2017-06-10 03:08:33,318.618,Lower Sac R,39.28007,-122.01891,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Colusa AC2,2017-06-10T11:08:34Z,2017-06-10 03:08:34,318.618,Lower Sac R,39.28007,-122.01891,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Colusa AC2,2017-06-10T11:08:38Z,2017-06-10 03:08:38,318.618,Lower Sac R,39.28007,-122.01891,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Colusa AC2,2017-06-10T11:08:43Z,2017-06-10 03:08:43,318.618,Lower Sac R,39.28007,-122.01891,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Colusa AC2,2017-06-10T11:09:01Z,2017-06-10 03:09:01,318.618,Lower Sac R,39.28007,-122.01891,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Colusa AC2,2017-06-10T11:09:12Z,2017-06-10 03:09:12,318.618,Lower Sac R,39.28007,-122.01891,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-034,Colusa AC2,2017-06-10T11:09:20Z,2017-06-10 03:09:20,318.618,Lower Sac R,39.28007,-122.01891,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
