StudyID,FishID,GEN,time,first_time,GenRKM,Region,GenLat,GenLon,Rel_date,RelRKM,release_latitude,release_longitude,Rel_loc
MillCk_Wild_CHK_2017,MC2017-001,Colusa BC2,2017-05-18T18:23:05Z,2017-05-18 10:23:05,296.278,Lower Sac R,39.184963,-121.943214,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-001,Colusa BC2,2017-05-18T18:23:10Z,2017-05-18 10:23:10,296.278,Lower Sac R,39.184963,-121.943214,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-001,Colusa BC2,2017-05-18T18:23:20Z,2017-05-18 10:23:20,296.278,Lower Sac R,39.184963,-121.943214,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-001,Colusa BC2,2017-05-18T18:23:25Z,2017-05-18 10:23:25,296.278,Lower Sac R,39.184963,-121.943214,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-001,Colusa BC2,2017-05-18T18:23:45Z,2017-05-18 10:23:45,296.278,Lower Sac R,39.184963,-121.943214,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-001,Colusa BC2,2017-05-18T18:24:06Z,2017-05-18 10:24:06,296.278,Lower Sac R,39.184963,-121.943214,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-001,Colusa BC2,2017-05-18T18:24:21Z,2017-05-18 10:24:21,296.278,Lower Sac R,39.184963,-121.943214,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-001,Colusa BC2,2017-05-18T18:24:36Z,2017-05-18 10:24:36,296.278,Lower Sac R,39.184963,-121.943214,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-001,Colusa BC2,2017-05-18T18:24:41Z,2017-05-18 10:24:41,296.278,Lower Sac R,39.184963,-121.943214,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-001,GCID_blw,2017-05-17T10:22:58Z,2017-05-17 02:22:58,404.428,Upper Sac R,39.791335000000004,-122.035773,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-001,GCID_blw,2017-05-17T10:22:58Z,2017-05-17 02:22:58,404.428,Upper Sac R,39.791335000000004,-122.035773,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-001,GCID_blw,2017-05-17T10:25:57Z,2017-05-17 02:25:57,404.428,Upper Sac R,39.791335000000004,-122.035773,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-001,GCID_blw,2017-05-17T10:25:57Z,2017-05-17 02:25:57,404.428,Upper Sac R,39.791335000000004,-122.035773,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-001,Hwy84Ferry,2017-05-23T16:47:34Z,2017-05-23 08:47:34,107.512,North Delta,38.19008,-121.65764,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-001,Hwy84Ferry,2017-05-23T22:38:18Z,2017-05-23 14:38:18,107.512,North Delta,38.19008,-121.65764,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-001,Hwy84Ferry,2017-05-23T22:50:50Z,2017-05-23 14:50:50,107.512,North Delta,38.19008,-121.65764,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-001,I80-50_Br,2017-05-20T20:12:52Z,2017-05-20 12:12:52,170.748,Lower Sac R,38.571133,-121.5164,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-001,Knights_RST,2017-05-20T01:10:19Z,2017-05-19 17:10:19,222.05,Lower Sac R,38.79348,-121.6914625,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-001,Knights_RST,2017-05-20T01:10:19Z,2017-05-19 17:10:19,222.05,Lower Sac R,38.79348,-121.6914625,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-001,Knights_RST,2017-05-20T01:23:51Z,2017-05-19 17:23:51,222.05,Lower Sac R,38.79348,-121.6914625,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-001,Knights_RST,2017-05-20T01:23:51Z,2017-05-19 17:23:51,222.05,Lower Sac R,38.79348,-121.6914625,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-001,Knights_RST,2017-05-20T01:32:03Z,2017-05-19 17:32:03,222.05,Lower Sac R,38.79348,-121.6914625,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-001,Knights_RST,2017-05-20T01:32:03Z,2017-05-19 17:32:03,222.05,Lower Sac R,38.79348,-121.6914625,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-001,Knights_RST,2017-05-20T01:39:32Z,2017-05-19 17:39:32,222.05,Lower Sac R,38.79348,-121.6914625,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-001,Knights_RST,2017-05-20T01:39:32Z,2017-05-19 17:39:32,222.05,Lower Sac R,38.79348,-121.6914625,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-001,Knights_RST,2017-05-20T01:43:57Z,2017-05-19 17:43:57,222.05,Lower Sac R,38.79348,-121.6914625,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-001,Knights_RST,2017-05-20T01:43:57Z,2017-05-19 17:43:57,222.05,Lower Sac R,38.79348,-121.6914625,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-001,Knights_RST,2017-05-20T01:53:32Z,2017-05-19 17:53:32,222.05,Lower Sac R,38.79348,-121.6914625,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-001,Knights_RST,2017-05-20T01:53:32Z,2017-05-19 17:53:32,222.05,Lower Sac R,38.79348,-121.6914625,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-001,MillCk2,2017-05-16T06:11:11Z,2017-05-15 22:11:11,444.478,Mill Ck,40.046066,-122.09443,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-001,MillCk_RST_Rel,2017-05-16T05:00:00Z,2017-05-15 21:00:00,450.703,Mill Ck,40.05479,-122.032104,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-001,MinerNorth,2017-05-21T10:05:25Z,2017-05-21 02:05:25,124.532,North Delta,38.28791,-121.60865,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-001,RioVistaBr,2017-05-24T12:32:56Z,2017-05-24 04:32:56,97.91,West Delta,38.158993,-121.68474,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-001,SacTrawl1,2017-05-20T21:20:06Z,2017-05-20 13:20:06,167.008,Lower Sac R,38.54081,-121.51331,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-001,SacTrawl2,2017-05-20T21:26:36Z,2017-05-20 13:26:36,166.637,Lower Sac R,38.53823,-121.51557,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-001,SutterSlough,2017-05-21T07:48:19Z,2017-05-20 23:48:19,131.018,North Delta,38.33214,-121.58301,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-001,TowerBridge,2017-05-20T19:51:50Z,2017-05-20 11:51:50,172,Lower Sac R,38.5802,-121.508,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-001,YB_LibertyIsBase2,2017-05-22T14:41:25Z,2017-05-22 06:41:25,111.73,Yolo Bypass,38.22411,-121.67524,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-001,YB_LibertyIsBase2,2017-05-22T14:43:49Z,2017-05-22 06:43:49,111.73,Yolo Bypass,38.22411,-121.67524,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-001,YB_LibertyIsBase2,2017-05-22T19:38:52Z,2017-05-22 11:38:52,111.73,Yolo Bypass,38.22411,-121.67524,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-001,YB_LibertyIsBase2,2017-05-23T15:25:04Z,2017-05-23 07:25:04,111.73,Yolo Bypass,38.22411,-121.67524,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-001,YB_LibertyIsBase2,2017-05-23T15:28:52Z,2017-05-23 07:28:52,111.73,Yolo Bypass,38.22411,-121.67524,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-002,Abv_WoodsonBr,2017-05-19T07:03:33Z,2017-05-18 23:03:33,425.158,Upper Sac R,39.920094,-122.08446000000001,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-002,Blw_IrvineFinch,2017-05-19T13:48:41Z,2017-05-19 05:48:41,394.668,Upper Sac R,39.73146,-121.97483,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-002,Blw_IrvineFinch,2017-05-19T13:49:18Z,2017-05-19 05:49:18,394.668,Upper Sac R,39.73146,-121.97483,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-002,Blw_IrvineFinch,2017-05-19T13:49:32Z,2017-05-19 05:49:32,394.668,Upper Sac R,39.73146,-121.97483,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-002,Blw_IrvineFinch,2017-05-19T13:51:36Z,2017-05-19 05:51:36,394.668,Upper Sac R,39.73146,-121.97483,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-002,GCID_blw,2017-05-19T11:23:30Z,2017-05-19 03:23:30,404.428,Upper Sac R,39.791335000000004,-122.035773,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-002,GCID_blw,2017-05-19T11:23:30Z,2017-05-19 03:23:30,404.428,Upper Sac R,39.791335000000004,-122.035773,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-002,GCID_blw,2017-05-19T11:30:45Z,2017-05-19 03:30:45,404.428,Upper Sac R,39.791335000000004,-122.035773,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-002,GCID_blw,2017-05-19T11:30:45Z,2017-05-19 03:30:45,404.428,Upper Sac R,39.791335000000004,-122.035773,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-002,GCID_blw,2017-05-19T11:31:42Z,2017-05-19 03:31:42,404.428,Upper Sac R,39.791335000000004,-122.035773,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-002,GCID_blw,2017-05-19T11:31:42Z,2017-05-19 03:31:42,404.428,Upper Sac R,39.791335000000004,-122.035773,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-002,GCID_blw,2017-05-19T11:31:44Z,2017-05-19 03:31:44,404.428,Upper Sac R,39.791335000000004,-122.035773,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-002,GCID_blw,2017-05-19T11:31:44Z,2017-05-19 03:31:44,404.428,Upper Sac R,39.791335000000004,-122.035773,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-002,GCID_blw,2017-05-19T11:31:56Z,2017-05-19 03:31:56,404.428,Upper Sac R,39.791335000000004,-122.035773,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-002,GCID_blw,2017-05-19T11:31:56Z,2017-05-19 03:31:56,404.428,Upper Sac R,39.791335000000004,-122.035773,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-002,GCID_blw,2017-05-19T11:31:59Z,2017-05-19 03:31:59,404.428,Upper Sac R,39.791335000000004,-122.035773,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-002,GCID_blw,2017-05-19T11:31:59Z,2017-05-19 03:31:59,404.428,Upper Sac R,39.791335000000004,-122.035773,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-002,GCID_blw,2017-05-19T11:32:16Z,2017-05-19 03:32:16,404.428,Upper Sac R,39.791335000000004,-122.035773,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-002,GCID_blw,2017-05-19T11:32:16Z,2017-05-19 03:32:16,404.428,Upper Sac R,39.791335000000004,-122.035773,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-002,GCID_blw,2017-05-19T11:32:23Z,2017-05-19 03:32:23,404.428,Upper Sac R,39.791335000000004,-122.035773,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-002,GCID_blw,2017-05-19T11:32:23Z,2017-05-19 03:32:23,404.428,Upper Sac R,39.791335000000004,-122.035773,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-002,GCID_blw,2017-05-19T11:32:55Z,2017-05-19 03:32:55,404.428,Upper Sac R,39.791335000000004,-122.035773,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-002,GCID_blw,2017-05-19T11:32:55Z,2017-05-19 03:32:55,404.428,Upper Sac R,39.791335000000004,-122.035773,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-002,GCID_blw,2017-05-19T11:32:58Z,2017-05-19 03:32:58,404.428,Upper Sac R,39.791335000000004,-122.035773,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-002,GCID_blw,2017-05-19T11:32:58Z,2017-05-19 03:32:58,404.428,Upper Sac R,39.791335000000004,-122.035773,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-002,GCID_blw,2017-05-19T11:33:10Z,2017-05-19 03:33:10,404.428,Upper Sac R,39.791335000000004,-122.035773,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-002,GCID_blw,2017-05-19T11:33:10Z,2017-05-19 03:33:10,404.428,Upper Sac R,39.791335000000004,-122.035773,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-002,GCID_blw,2017-05-19T11:33:12Z,2017-05-19 03:33:12,404.428,Upper Sac R,39.791335000000004,-122.035773,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-002,GCID_blw,2017-05-19T11:33:12Z,2017-05-19 03:33:12,404.428,Upper Sac R,39.791335000000004,-122.035773,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-002,GCID_blw,2017-05-19T11:33:15Z,2017-05-19 03:33:15,404.428,Upper Sac R,39.791335000000004,-122.035773,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-002,GCID_blw,2017-05-19T11:33:15Z,2017-05-19 03:33:15,404.428,Upper Sac R,39.791335000000004,-122.035773,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-002,GCID_blw,2017-05-19T11:33:27Z,2017-05-19 03:33:27,404.428,Upper Sac R,39.791335000000004,-122.035773,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-002,GCID_blw,2017-05-19T11:33:27Z,2017-05-19 03:33:27,404.428,Upper Sac R,39.791335000000004,-122.035773,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-002,Mill_Ck_Conf,2017-05-19T04:06:28Z,2017-05-18 20:06:28,441.318,Upper Sac R,40.0327,-122.11987,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-002,MillCk_RST_Rel,2017-05-16T05:00:00Z,2017-05-15 21:00:00,450.703,Mill Ck,40.05479,-122.032104,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-003,Abv_WoodsonBr,2017-05-16T10:06:01Z,2017-05-16 02:06:01,425.158,Upper Sac R,39.920094,-122.08446000000001,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-003,Blw_IrvineFinch,2017-05-17T05:37:04Z,2017-05-16 21:37:04,394.668,Upper Sac R,39.73146,-121.97483,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-003,Blw_IrvineFinch,2017-05-17T05:37:50Z,2017-05-16 21:37:50,394.668,Upper Sac R,39.73146,-121.97483,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-003,Blw_IrvineFinch,2017-05-17T05:37:54Z,2017-05-16 21:37:54,394.668,Upper Sac R,39.73146,-121.97483,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-003,Blw_IrvineFinch,2017-05-17T05:38:00Z,2017-05-16 21:38:00,394.668,Upper Sac R,39.73146,-121.97483,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-003,Blw_IrvineFinch,2017-05-17T05:38:04Z,2017-05-16 21:38:04,394.668,Upper Sac R,39.73146,-121.97483,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-003,Blw_IrvineFinch,2017-05-17T05:38:10Z,2017-05-16 21:38:10,394.668,Upper Sac R,39.73146,-121.97483,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-003,Blw_IrvineFinch,2017-05-17T05:38:14Z,2017-05-16 21:38:14,394.668,Upper Sac R,39.73146,-121.97483,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-003,Blw_IrvineFinch,2017-05-17T05:39:10Z,2017-05-16 21:39:10,394.668,Upper Sac R,39.73146,-121.97483,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-003,Blw_IrvineFinch,2017-05-17T05:39:24Z,2017-05-16 21:39:24,394.668,Upper Sac R,39.73146,-121.97483,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-003,Blw_IrvineFinch,2017-05-17T05:39:25Z,2017-05-16 21:39:25,394.668,Upper Sac R,39.73146,-121.97483,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-003,Blw_IrvineFinch,2017-05-17T05:39:30Z,2017-05-16 21:39:30,394.668,Upper Sac R,39.73146,-121.97483,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-003,Blw_IrvineFinch,2017-05-17T05:39:35Z,2017-05-16 21:39:35,394.668,Upper Sac R,39.73146,-121.97483,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-003,Blw_IrvineFinch,2017-05-17T05:39:45Z,2017-05-16 21:39:45,394.668,Upper Sac R,39.73146,-121.97483,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-003,Blw_IrvineFinch,2017-05-17T05:39:55Z,2017-05-16 21:39:55,394.668,Upper Sac R,39.73146,-121.97483,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-003,Blw_IrvineFinch,2017-05-17T05:40:00Z,2017-05-16 21:40:00,394.668,Upper Sac R,39.73146,-121.97483,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-003,BlwOrd,2017-05-17T13:00:38Z,2017-05-17 05:00:38,361.728,Upper Sac R,39.56548,-122.0018,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-003,ButteBr,2017-05-18T04:08:11Z,2017-05-17 20:08:11,344.108,Lower Sac R,39.4569,-121.995,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-003,Colusa AC2,2017-05-18T11:15:16Z,2017-05-18 03:15:16,318.618,Lower Sac R,39.28007,-122.01891,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-003,Colusa AC2,2017-05-18T11:17:16Z,2017-05-18 03:17:16,318.618,Lower Sac R,39.28007,-122.01891,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-003,Colusa AC2,2017-05-18T11:17:31Z,2017-05-18 03:17:31,318.618,Lower Sac R,39.28007,-122.01891,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-003,Colusa AC2,2017-05-18T11:17:41Z,2017-05-18 03:17:41,318.618,Lower Sac R,39.28007,-122.01891,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-003,Colusa AC2,2017-05-18T11:17:46Z,2017-05-18 03:17:46,318.618,Lower Sac R,39.28007,-122.01891,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-003,Colusa AC2,2017-05-18T11:17:51Z,2017-05-18 03:17:51,318.618,Lower Sac R,39.28007,-122.01891,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-003,Colusa AC2,2017-05-18T11:17:56Z,2017-05-18 03:17:56,318.618,Lower Sac R,39.28007,-122.01891,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-003,Colusa AC2,2017-05-18T11:18:06Z,2017-05-18 03:18:06,318.618,Lower Sac R,39.28007,-122.01891,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-003,Colusa AC2,2017-05-18T11:18:41Z,2017-05-18 03:18:41,318.618,Lower Sac R,39.28007,-122.01891,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-003,Colusa AC2,2017-05-18T11:18:46Z,2017-05-18 03:18:46,318.618,Lower Sac R,39.28007,-122.01891,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-003,Colusa AC2,2017-05-18T11:18:56Z,2017-05-18 03:18:56,318.618,Lower Sac R,39.28007,-122.01891,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-003,Colusa AC2,2017-05-18T11:19:01Z,2017-05-18 03:19:01,318.618,Lower Sac R,39.28007,-122.01891,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-003,Colusa AC2,2017-05-18T11:19:11Z,2017-05-18 03:19:11,318.618,Lower Sac R,39.28007,-122.01891,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-003,Colusa AC2,2017-05-18T11:20:18Z,2017-05-18 03:20:18,318.618,Lower Sac R,39.28007,-122.01891,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-003,Colusa AC3,2017-05-18T08:09:06Z,2017-05-18 00:09:06,331.158,Lower Sac R,39.36038,-122.01373,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-003,Colusa AC3,2017-05-18T08:09:26Z,2017-05-18 00:09:26,331.158,Lower Sac R,39.36038,-122.01373,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-003,Colusa AC3,2017-05-18T08:10:01Z,2017-05-18 00:10:01,331.158,Lower Sac R,39.36038,-122.01373,5/15/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
